Channel              :,CH1,CH2
Frequency            :,75.99kHz,75.99kHz
Period               :,13.160us,13.160us
PK-PK                :,8.000V,3.760V
Probe attenuation    :,10X,10X
Voltage per ADC value:,5.000000mV,5.000000mV
Time interval        :,0.00400uS,0.00400uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
933,-160.000000,-80.000000
934,-80.000000,-160.000000
935,-80.000000,-80.000000
936,-80.000000,-160.000000
937,-160.000000,-160.000000
938,-80.000000,-160.000000
939,-80.000000,-80.000000
940,-160.000000,-160.000000
941,-160.000000,-160.000000
942,-160.000000,-160.000000
943,-80.000000,-80.000000
944,-160.000000,-80.000000
945,-160.000000,-160.000000
946,-160.000000,-80.000000
947,-160.000000,-80.000000
948,-80.000000,-160.000000
949,-160.000000,-80.000000
950,-80.000000,-160.000000
951,-80.000000,-160.000000
952,-160.000000,-160.000000
953,-80.000000,-160.000000
954,-160.000000,-160.000000
955,-80.000000,-160.000000
956,-80.000000,-160.000000
957,-160.000000,-160.000000
958,-160.000000,-80.000000
959,-80.000000,-80.000000
960,-80.000000,-160.000000
961,-80.000000,-160.000000
962,-160.000000,-160.000000
963,-80.000000,-160.000000
964,-160.000000,-160.000000
965,-80.000000,-160.000000
966,-80.000000,-160.000000
967,-80.000000,-160.000000
968,-80.000000,-80.000000
969,-80.000000,-160.000000
970,-80.000000,-80.000000
971,-80.000000,-160.000000
972,-80.000000,-160.000000
973,-80.000000,-160.000000
974,-80.000000,-160.000000
975,-80.000000,-160.000000
976,-80.000000,-160.000000
977,-160.000000,-80.000000
978,-80.000000,-160.000000
979,-80.000000,-160.000000
980,-80.000000,-80.000000
981,-80.000000,-80.000000
982,-160.000000,-80.000000
983,-80.000000,-80.000000
984,-80.000000,-160.000000
985,-80.000000,-160.000000
986,-160.000000,-160.000000
987,-80.000000,-160.000000
988,-80.000000,-80.000000
989,-160.000000,-80.000000
990,-160.000000,-80.000000
991,-80.000000,-160.000000
992,-160.000000,-160.000000
993,-160.000000,-160.000000
994,-80.000000,-160.000000
995,-80.000000,-80.000000
996,-160.000000,-160.000000
997,-160.000000,-160.000000
998,-160.000000,-160.000000
999,-80.000000,-80.000000
1000,-80.000000,-80.000000
1001,-80.000000,-160.000000
1002,-80.000000,-160.000000
1003,-80.000000,-160.000000
1004,-160.000000,-160.000000
1005,-80.000000,-160.000000
1006,-80.000000,-160.000000
1007,-80.000000,-160.000000
1008,-80.000000,-80.000000
1009,-160.000000,-80.000000
1010,-80.000000,-160.000000
1011,-80.000000,-160.000000
1012,-80.000000,-160.000000
1013,-80.000000,-160.000000
1014,-80.000000,-160.000000
1015,-160.000000,-160.000000
1016,-80.000000,-160.000000
1017,-160.000000,-160.000000
1018,-160.000000,-160.000000
1019,-80.000000,-160.000000
1020,-80.000000,-80.000000
1021,-80.000000,-80.000000
1022,-80.000000,-80.000000
1023,-80.000000,-160.000000
1024,-80.000000,-160.000000
1025,-80.000000,-160.000000
1026,-80.000000,-160.000000
1027,-80.000000,-160.000000
1028,-80.000000,-160.000000
1029,-80.000000,-160.000000
1030,-80.000000,-160.000000
1031,-80.000000,-160.000000
1032,-80.000000,-160.000000
1033,-80.000000,-160.000000
1034,-160.000000,-80.000000
1035,-80.000000,-80.000000
1036,-160.000000,-80.000000
1037,-160.000000,-160.000000
1038,-80.000000,-80.000000
1039,-80.000000,-160.000000
1040,-80.000000,-160.000000
1041,-160.000000,-160.000000
1042,-160.000000,-160.000000
1043,-160.000000,-160.000000
1044,-160.000000,-160.000000
1045,-80.000000,-160.000000
1046,-80.000000,-160.000000
1047,-80.000000,-80.000000
1048,-160.000000,-80.000000
1049,-160.000000,-160.000000
1050,-160.000000,-160.000000
1051,-80.000000,-80.000000
1052,-80.000000,-160.000000
1053,-160.000000,-160.000000
1054,-80.000000,-160.000000
1055,-80.000000,-160.000000
1056,-80.000000,-160.000000
1057,-80.000000,-160.000000
1058,-80.000000,-160.000000
1059,-80.000000,-160.000000
1060,-80.000000,-160.000000
1061,-80.000000,-80.000000
1062,-160.000000,-160.000000
1063,-80.000000,-160.000000
1064,-80.000000,-160.000000
1065,-80.000000,-160.000000
1066,-80.000000,-160.000000
1067,-80.000000,-160.000000
1068,-80.000000,-160.000000
1069,-80.000000,-80.000000
1070,-80.000000,-160.000000
1071,-80.000000,-160.000000
1072,-80.000000,-160.000000
1073,-80.000000,-160.000000
1074,-80.000000,-160.000000
1075,-80.000000,-80.000000
1076,-80.000000,-160.000000
1077,-80.000000,-160.000000
1078,-80.000000,-160.000000
1079,-160.000000,-160.000000
1080,-80.000000,-80.000000
1081,-80.000000,-160.000000
1082,-80.000000,-80.000000
1083,-80.000000,-160.000000
1084,-160.000000,-160.000000
1085,-80.000000,-80.000000
1086,-160.000000,-160.000000
1087,-80.000000,-80.000000
1088,-80.000000,-160.000000
1089,-80.000000,-160.000000
1090,-160.000000,-160.000000
1091,-80.000000,-160.000000
1092,-80.000000,-160.000000
1093,-80.000000,-160.000000
1094,-80.000000,-160.000000
1095,-80.000000,-160.000000
1096,-80.000000,-160.000000
1097,-80.000000,-160.000000
1098,-80.000000,-160.000000
1099,-80.000000,-80.000000
1100,-160.000000,-80.000000
1101,-80.000000,-80.000000
1102,-80.000000,-160.000000
1103,-80.000000,-160.000000
1104,-160.000000,-80.000000
1105,-80.000000,-80.000000
1106,-80.000000,-160.000000
1107,-80.000000,-160.000000
1108,-80.000000,-160.000000
1109,-80.000000,-160.000000
1110,-80.000000,-160.000000
1111,-80.000000,-80.000000
1112,-80.000000,-160.000000
1113,-80.000000,-160.000000
1114,-160.000000,-80.000000
1115,-160.000000,-80.000000
1116,-80.000000,-160.000000
1117,-80.000000,-80.000000
1118,-80.000000,-80.000000
1119,-80.000000,-160.000000
1120,-160.000000,-160.000000
1121,-80.000000,-160.000000
1122,-160.000000,-160.000000
1123,-80.000000,-80.000000
1124,-80.000000,-80.000000
1125,-80.000000,-160.000000
1126,-160.000000,-160.000000
1127,-80.000000,-160.000000
1128,-160.000000,-160.000000
1129,-80.000000,-160.000000
1130,-160.000000,-160.000000
1131,-80.000000,-160.000000
1132,-80.000000,-160.000000
1133,-160.000000,-160.000000
1134,-80.000000,-160.000000
1135,-80.000000,-80.000000
1136,-80.000000,-80.000000
1137,-160.000000,-80.000000
1138,-160.000000,-80.000000
1139,-160.000000,-160.000000
1140,-160.000000,-160.000000
1141,-80.000000,-160.000000
1142,-160.000000,-160.000000
1143,-160.000000,-160.000000
1144,-80.000000,-160.000000
1145,-80.000000,-160.000000
1146,-80.000000,-160.000000
1147,-80.000000,-160.000000
1148,-160.000000,-160.000000
1149,-160.000000,-160.000000
1150,-80.000000,-160.000000
1151,-80.000000,-160.000000
1152,-80.000000,-80.000000
1153,-80.000000,-160.000000
1154,-80.000000,-160.000000
1155,-80.000000,-160.000000
1156,-80.000000,-160.000000
1157,-80.000000,-160.000000
1158,-160.000000,-160.000000
1159,-80.000000,-80.000000
1160,-80.000000,-160.000000
1161,-160.000000,-160.000000
1162,-80.000000,-160.000000
1163,-80.000000,-160.000000
1164,-80.000000,-160.000000
1165,-160.000000,-160.000000
1166,-80.000000,-160.000000
1167,-80.000000,-160.000000
1168,-80.000000,-160.000000
1169,-160.000000,-160.000000
1170,-160.000000,-160.000000
1171,-80.000000,-160.000000
1172,-160.000000,-80.000000
1173,-80.000000,-160.000000
1174,-160.000000,-80.000000
1175,-80.000000,-80.000000
1176,-160.000000,-80.000000
1177,-80.000000,-80.000000
1178,-80.000000,-160.000000
1179,-80.000000,-80.000000
1180,-80.000000,-160.000000
1181,-80.000000,-160.000000
1182,-80.000000,-160.000000
1183,-80.000000,-160.000000
1184,-80.000000,-80.000000
1185,-80.000000,-160.000000
1186,-80.000000,-160.000000
1187,-80.000000,-80.000000
1188,-80.000000,-160.000000
1189,-160.000000,-160.000000
1190,-80.000000,-80.000000
1191,-80.000000,-160.000000
1192,-80.000000,-160.000000
1193,-160.000000,-160.000000
1194,-160.000000,-160.000000
1195,-160.000000,-160.000000
1196,-160.000000,-80.000000
1197,-80.000000,-160.000000
1198,-80.000000,-160.000000
1199,-80.000000,-160.000000
1200,-160.000000,-160.000000
1201,-160.000000,-160.000000
1202,-80.000000,-160.000000
1203,-160.000000,-160.000000
1204,-160.000000,-160.000000
1205,-160.000000,-160.000000
1206,-80.000000,-160.000000
1207,-160.000000,-160.000000
1208,-80.000000,-160.000000
1209,-160.000000,-160.000000
1210,-80.000000,-160.000000
1211,-80.000000,-160.000000
1212,-160.000000,-80.000000
1213,-80.000000,-80.000000
1214,-80.000000,-160.000000
1215,-80.000000,-80.000000
1216,-160.000000,-160.000000
1217,-80.000000,-80.000000
1218,-80.000000,-160.000000
1219,-80.000000,-160.000000
1220,-80.000000,-80.000000
1221,-160.000000,-80.000000
1222,-80.000000,-80.000000
1223,-160.000000,-160.000000
1224,-160.000000,-160.000000
1225,-80.000000,-160.000000
1226,-160.000000,-160.000000
1227,-160.000000,-160.000000
1228,-80.000000,-160.000000
1229,-160.000000,-160.000000
1230,-160.000000,-160.000000
1231,-160.000000,-160.000000
1232,-160.000000,-160.000000
1233,-160.000000,-160.000000
1234,-160.000000,-160.000000
1235,-240.000000,-160.000000
1236,-160.000000,-160.000000
1237,-160.000000,-160.000000
1238,-240.000000,-80.000000
1239,-160.000000,-160.000000
1240,-240.000000,-80.000000
1241,-240.000000,-160.000000
1242,-240.000000,-160.000000
1243,-240.000000,-160.000000
1244,-160.000000,-160.000000
1245,-240.000000,-80.000000
1246,-240.000000,-160.000000
1247,-320.000000,-160.000000
1248,-320.000000,-160.000000
1249,-320.000000,-160.000000
1250,-320.000000,-160.000000
1251,-320.000000,-160.000000
1252,-320.000000,-80.000000
1253,-320.000000,-160.000000
1254,-320.000000,-160.000000
1255,-320.000000,-160.000000
1256,-400.000000,-160.000000
1257,-400.000000,-80.000000
1258,-400.000000,-160.000000
1259,-400.000000,-160.000000
1260,-400.000000,-160.000000
1261,-400.000000,-160.000000
1262,-400.000000,-80.000000
1263,-480.000000,-160.000000
1264,-480.000000,-160.000000
1265,-480.000000,-160.000000
1266,-480.000000,-160.000000
1267,-480.000000,-160.000000
1268,-560.000000,-160.000000
1269,-560.000000,-80.000000
1270,-560.000000,-160.000000
1271,-640.000000,-160.000000
1272,-640.000000,-160.000000
1273,-640.000000,-160.000000
1274,-640.000000,-160.000000
1275,-640.000000,-160.000000
1276,-640.000000,-160.000000
1277,-720.000000,-160.000000
1278,-720.000000,-160.000000
1279,-720.000000,-160.000000
1280,-720.000000,-160.000000
1281,-800.000000,-160.000000
1282,-800.000000,-160.000000
1283,-800.000000,-160.000000
1284,-800.000000,-160.000000
1285,-880.000000,-160.000000
1286,-880.000000,-160.000000
1287,-880.000000,-160.000000
1288,-880.000000,-240.000000
1289,-880.000000,-160.000000
1290,-960.000000,-160.000000
1291,-960.000000,-160.000000
1292,-960.000000,-160.000000
1293,-960.000000,-240.000000
1294,-1040.000000,-240.000000
1295,-1040.000000,-240.000000
1296,-1040.000000,-160.000000
1297,-1120.000000,-160.000000
1298,-1120.000000,-160.000000
1299,-1120.000000,-160.000000
1300,-1120.000000,-240.000000
1301,-1200.000000,-240.000000
1302,-1200.000000,-240.000000
1303,-1200.000000,-160.000000
1304,-1200.000000,-160.000000
1305,-1200.000000,-240.000000
1306,-1280.000000,-240.000000
1307,-1280.000000,-240.000000
1308,-1280.000000,-240.000000
1309,-1280.000000,-240.000000
1310,-1280.000000,-240.000000
1311,-1360.000000,-240.000000
1312,-1360.000000,-160.000000
1313,-1360.000000,-240.000000
1314,-1360.000000,-240.000000
1315,-1440.000000,-240.000000
1316,-1440.000000,-240.000000
1317,-1440.000000,-240.000000
1318,-1440.000000,-240.000000
1319,-1440.000000,-240.000000
1320,-1440.000000,-240.000000
1321,-1440.000000,-240.000000
1322,-1520.000000,-240.000000
1323,-1520.000000,-240.000000
1324,-1520.000000,-240.000000
1325,-1520.000000,-240.000000
1326,-1520.000000,-240.000000
1327,-1600.000000,-240.000000
1328,-1600.000000,-160.000000
1329,-1600.000000,-240.000000
1330,-1600.000000,-240.000000
1331,-1600.000000,-240.000000
1332,-1680.000000,-240.000000
1333,-1680.000000,-320.000000
1334,-1600.000000,-320.000000
1335,-1680.000000,-240.000000
1336,-1680.000000,-320.000000
1337,-1680.000000,-320.000000
1338,-1760.000000,-240.000000
1339,-1680.000000,-240.000000
1340,-1680.000000,-240.000000
1341,-1760.000000,-240.000000
1342,-1760.000000,-240.000000
1343,-1760.000000,-320.000000
1344,-1760.000000,-320.000000
1345,-1840.000000,-320.000000
1346,-1760.000000,-320.000000
1347,-1760.000000,-320.000000
1348,-1760.000000,-320.000000
1349,-1840.000000,-320.000000
1350,-1840.000000,-320.000000
1351,-1840.000000,-240.000000
1352,-1840.000000,-320.000000
1353,-1840.000000,-320.000000
1354,-1840.000000,-320.000000
1355,-1920.000000,-320.000000
1356,-1920.000000,-320.000000
1357,-1920.000000,-320.000000
1358,-1920.000000,-320.000000
1359,-1920.000000,-320.000000
1360,-2000.000000,-320.000000
1361,-2000.000000,-320.000000
1362,-2000.000000,-400.000000
1363,-2000.000000,-400.000000
1364,-2000.000000,-320.000000
1365,-2000.000000,-400.000000
1366,-2000.000000,-320.000000
1367,-2000.000000,-320.000000
1368,-2000.000000,-400.000000
1369,-2000.000000,-400.000000
1370,-2080.000000,-400.000000
1371,-2000.000000,-400.000000
1372,-2080.000000,-400.000000
1373,-2080.000000,-400.000000
1374,-2000.000000,-400.000000
1375,-2080.000000,-400.000000
1376,-2080.000000,-400.000000
1377,-2080.000000,-400.000000
1378,-2080.000000,-400.000000
1379,-2080.000000,-400.000000
1380,-2080.000000,-400.000000
1381,-2080.000000,-400.000000
1382,-2080.000000,-400.000000
1383,-2160.000000,-400.000000
1384,-2080.000000,-400.000000
1385,-2160.000000,-400.000000
1386,-2160.000000,-480.000000
1387,-2160.000000,-400.000000
1388,-2160.000000,-400.000000
1389,-2160.000000,-480.000000
1390,-2160.000000,-480.000000
1391,-2160.000000,-480.000000
1392,-2160.000000,-480.000000
1393,-2160.000000,-400.000000
1394,-2160.000000,-480.000000
1395,-2240.000000,-480.000000
1396,-2240.000000,-480.000000
1397,-2240.000000,-480.000000
1398,-2240.000000,-480.000000
1399,-2240.000000,-480.000000
1400,-2240.000000,-480.000000
1401,-2240.000000,-480.000000
1402,-2240.000000,-480.000000
1403,-2240.000000,-480.000000
1404,-2240.000000,-560.000000
1405,-2240.000000,-560.000000
1406,-2240.000000,-480.000000
1407,-2240.000000,-560.000000
1408,-2240.000000,-480.000000
1409,-2240.000000,-560.000000
1410,-2320.000000,-560.000000
1411,-2240.000000,-560.000000
1412,-2320.000000,-560.000000
1413,-2240.000000,-560.000000
1414,-2240.000000,-560.000000
1415,-2320.000000,-560.000000
1416,-2320.000000,-560.000000
1417,-2320.000000,-560.000000
1418,-2320.000000,-480.000000
1419,-2320.000000,-560.000000
1420,-2320.000000,-560.000000
1421,-2320.000000,-560.000000
1422,-2320.000000,-560.000000
1423,-2320.000000,-560.000000
1424,-2320.000000,-560.000000
1425,-2320.000000,-560.000000
1426,-2320.000000,-560.000000
1427,-2320.000000,-640.000000
1428,-2320.000000,-560.000000
1429,-2320.000000,-560.000000
1430,-2400.000000,-560.000000
1431,-2320.000000,-560.000000
1432,-2320.000000,-560.000000
1433,-2320.000000,-560.000000
1434,-2400.000000,-640.000000
1435,-2400.000000,-560.000000
1436,-2320.000000,-560.000000
1437,-2400.000000,-640.000000
1438,-2400.000000,-560.000000
1439,-2400.000000,-560.000000
1440,-2400.000000,-640.000000
1441,-2400.000000,-640.000000
1442,-2400.000000,-640.000000
1443,-2400.000000,-560.000000
1444,-2400.000000,-640.000000
1445,-2400.000000,-560.000000
1446,-2400.000000,-640.000000
1447,-2400.000000,-640.000000
1448,-2400.000000,-640.000000
1449,-2400.000000,-640.000000
1450,-2400.000000,-640.000000
1451,-2480.000000,-720.000000
1452,-2400.000000,-640.000000
1453,-2400.000000,-640.000000
1454,-2400.000000,-640.000000
1455,-2400.000000,-720.000000
1456,-2400.000000,-640.000000
1457,-2400.000000,-640.000000
1458,-2400.000000,-640.000000
1459,-2480.000000,-640.000000
1460,-2400.000000,-640.000000
1461,-2400.000000,-640.000000
1462,-2400.000000,-720.000000
1463,-2400.000000,-720.000000
1464,-2400.000000,-720.000000
1465,-2400.000000,-720.000000
1466,-2400.000000,-720.000000
1467,-2480.000000,-720.000000
1468,-2400.000000,-720.000000
1469,-2480.000000,-720.000000
1470,-2480.000000,-720.000000
1471,-2480.000000,-720.000000
1472,-2480.000000,-720.000000
1473,-2400.000000,-720.000000
1474,-2400.000000,-720.000000
1475,-2480.000000,-720.000000
1476,-2480.000000,-720.000000
1477,-2400.000000,-720.000000
1478,-2400.000000,-720.000000
1479,-2480.000000,-720.000000
1480,-2480.000000,-720.000000
1481,-2480.000000,-720.000000
1482,-2480.000000,-720.000000
1483,-2480.000000,-720.000000
1484,-2480.000000,-720.000000
1485,-2480.000000,-800.000000
1486,-2480.000000,-800.000000
1487,-2480.000000,-800.000000
1488,-2480.000000,-800.000000
1489,-2480.000000,-800.000000
1490,-2480.000000,-800.000000
1491,-2480.000000,-800.000000
1492,-2480.000000,-800.000000
1493,-2480.000000,-800.000000
1494,-2480.000000,-800.000000
1495,-2480.000000,-800.000000
1496,-2480.000000,-800.000000
1497,-2480.000000,-800.000000
1498,-2480.000000,-800.000000
1499,-2480.000000,-800.000000
1500,-2480.000000,-800.000000
1501,-2480.000000,-800.000000
1502,-2480.000000,-800.000000
1503,-2480.000000,-800.000000
1504,-2480.000000,-800.000000
1505,-2480.000000,-800.000000
1506,-2480.000000,-800.000000
1507,-2480.000000,-880.000000
1508,-2480.000000,-880.000000
1509,-2480.000000,-800.000000
1510,-2480.000000,-800.000000
1511,-2480.000000,-800.000000
1512,-2480.000000,-880.000000
1513,-2480.000000,-800.000000
1514,-2480.000000,-800.000000
1515,-2480.000000,-880.000000
1516,-2480.000000,-880.000000
1517,-2480.000000,-800.000000
1518,-2480.000000,-880.000000
1519,-2480.000000,-880.000000
1520,-2560.000000,-880.000000
1521,-2480.000000,-880.000000
1522,-2480.000000,-880.000000
1523,-2480.000000,-880.000000
1524,-2480.000000,-800.000000
1525,-2480.000000,-880.000000
1526,-2480.000000,-880.000000
1527,-2480.000000,-880.000000
1528,-2560.000000,-880.000000
1529,-2480.000000,-880.000000
1530,-2480.000000,-880.000000
1531,-2480.000000,-880.000000
1532,-2480.000000,-880.000000
1533,-2480.000000,-880.000000
1534,-2480.000000,-960.000000
1535,-2480.000000,-960.000000
1536,-2480.000000,-880.000000
1537,-2560.000000,-880.000000
1538,-2480.000000,-880.000000
1539,-2480.000000,-880.000000
1540,-2480.000000,-960.000000
1541,-2480.000000,-960.000000
1542,-2480.000000,-960.000000
1543,-2480.000000,-960.000000
1544,-2480.000000,-960.000000
1545,-2480.000000,-960.000000
1546,-2560.000000,-960.000000
1547,-2560.000000,-960.000000
1548,-2480.000000,-960.000000
1549,-2480.000000,-960.000000
1550,-2560.000000,-960.000000
1551,-2480.000000,-960.000000
1552,-2480.000000,-960.000000
1553,-2480.000000,-960.000000
1554,-2480.000000,-960.000000
1555,-2480.000000,-960.000000
1556,-2480.000000,-960.000000
1557,-2560.000000,-1040.000000
1558,-2480.000000,-960.000000
1559,-2480.000000,-1040.000000
1560,-2480.000000,-1040.000000
1561,-2480.000000,-960.000000
1562,-2480.000000,-960.000000
1563,-2480.000000,-960.000000
1564,-2480.000000,-960.000000
1565,-2480.000000,-1040.000000
1566,-2560.000000,-960.000000
1567,-2480.000000,-1040.000000
1568,-2480.000000,-1040.000000
1569,-2480.000000,-960.000000
1570,-2480.000000,-960.000000
1571,-2480.000000,-960.000000
1572,-2480.000000,-960.000000
1573,-2480.000000,-960.000000
1574,-2480.000000,-960.000000
1575,-2480.000000,-1040.000000
1576,-2480.000000,-1040.000000
1577,-2480.000000,-1040.000000
1578,-2480.000000,-1040.000000
1579,-2480.000000,-1040.000000
1580,-2480.000000,-960.000000
1581,-2480.000000,-1040.000000
1582,-2480.000000,-1040.000000
1583,-2480.000000,-1040.000000
1584,-2480.000000,-1040.000000
1585,-2560.000000,-1040.000000
1586,-2560.000000,-1040.000000
1587,-2480.000000,-1040.000000
1588,-2480.000000,-1040.000000
1589,-2480.000000,-1040.000000
1590,-2480.000000,-1120.000000
1591,-2560.000000,-1120.000000
1592,-2560.000000,-1120.000000
1593,-2480.000000,-1040.000000
1594,-2560.000000,-1040.000000
1595,-2560.000000,-1040.000000
1596,-2560.000000,-1040.000000
1597,-2480.000000,-1040.000000
1598,-2480.000000,-1120.000000
1599,-2480.000000,-1040.000000
1600,-2480.000000,-1040.000000
1601,-2480.000000,-1120.000000
1602,-2480.000000,-1120.000000
1603,-2480.000000,-1120.000000
1604,-2480.000000,-1120.000000
1605,-2480.000000,-1120.000000
1606,-2480.000000,-1120.000000
1607,-2480.000000,-1120.000000
