TimeUs,Ugen,Ur1,Ul1
6.5520000000000005,-1995.3333333333333,-1830.0,-176.0
6.556,-1992.6666666666667,-1827.3333333333333,-176.0
6.5600000000000005,-1990.0,-1827.3333333333333,-176.0
6.564,-1990.0,-1827.3333333333333,-173.33333333333334
6.5680000000000005,-1987.3333333333333,-1827.3333333333333,-176.0
6.572,-1987.3333333333333,-1827.3333333333333,-173.33333333333334
6.5760000000000005,-1984.6666666666667,-1827.3333333333333,-176.0
6.58,-1984.6666666666667,-1830.0,-176.0
6.5840000000000005,-1984.6666666666667,-1827.3333333333333,-173.33333333333334
6.588,-1984.6666666666667,-1827.3333333333333,-173.33333333333334
6.5920000000000005,-1984.6666666666667,-1824.6666666666667,-173.33333333333334
6.596,-1984.6666666666667,-1827.3333333333333,-173.33333333333334
6.6000000000000005,-1984.6666666666667,-1827.3333333333333,-170.66666666666666
6.604,-1984.6666666666667,-1824.6666666666667,-170.66666666666666
6.6080000000000005,-1984.6666666666667,-1824.6666666666667,-170.66666666666666
6.612,-1984.6666666666667,-1827.3333333333333,-170.66666666666666
6.6160000000000005,-1984.6666666666667,-1827.3333333333333,-170.66666666666666
6.62,-1984.6666666666667,-1830.0,-170.66666666666666
6.6240000000000006,-1984.6666666666667,-1830.0,-168.0
6.628,-1984.6666666666667,-1827.3333333333333,-170.66666666666666
6.632000000000001,-1984.6666666666667,-1824.6666666666667,-168.0
6.636,-1984.6666666666667,-1827.3333333333333,-168.0
6.640000000000001,-1984.6666666666667,-1830.0,-168.0
6.644,-1984.6666666666667,-1827.3333333333333,-168.0
6.648000000000001,-1984.6666666666667,-1824.6666666666667,-168.0
6.652,-1984.6666666666667,-1824.6666666666667,-168.0
6.656000000000001,-1984.6666666666667,-1822.0,-170.66666666666666
6.66,-1984.6666666666667,-1822.0,-173.33333333333334
6.664,-1984.6666666666667,-1824.6666666666667,-173.33333333333334
6.668,-1984.6666666666667,-1824.6666666666667,-173.33333333333334
6.672,-1984.6666666666667,-1827.3333333333333,-173.33333333333334
6.676,-1984.6666666666667,-1827.3333333333333,-173.33333333333334
6.68,-1984.6666666666667,-1830.0,-173.33333333333334
6.684,-1982.0,-1832.6666666666667,-176.0
6.688,-1982.0,-1832.6666666666667,-173.33333333333334
6.692,-1982.0,-1832.6666666666667,-170.66666666666666
6.696,-1982.0,-1832.6666666666667,-168.0
6.7,-1982.0,-1830.0,-168.0
6.704,-1982.0,-1830.0,-168.0
6.708,-1982.0,-1827.3333333333333,-168.0
6.712,-1982.0,-1827.3333333333333,-168.0
6.716,-1982.0,-1824.6666666666667,-168.0
6.72,-1982.0,-1822.0,-168.0
6.724,-1982.0,-1822.0,-168.0
6.728,-1982.0,-1822.0,-168.0
6.732,-1982.0,-1819.3333333333333,-168.0
6.736,-1982.0,-1816.6666666666667,-168.0
6.74,-1982.0,-1814.0,-168.0
6.744,-1982.0,-1811.3333333333333,-168.0
6.748,-1982.0,-1811.3333333333333,-165.33333333333334
6.752,-1982.0,-1811.3333333333333,-165.33333333333334
6.756,-1982.0,-1808.6666666666667,-165.33333333333334
6.76,-1982.0,-1808.6666666666667,-168.0
6.764,-1982.0,-1811.3333333333333,-168.0
6.768,-1982.0,-1814.0,-168.0
6.772,-1982.0,-1814.0,-168.0
6.776,-1982.0,-1814.0,-165.33333333333334
6.78,-1982.0,-1814.0,-162.66666666666666
6.784,-1982.0,-1811.3333333333333,-162.66666666666666
6.788,-1982.0,-1811.3333333333333,-162.66666666666666
6.792,-1982.0,-1808.6666666666667,-162.66666666666666
6.796,-1982.0,-1808.6666666666667,-162.66666666666666
6.8,-1982.0,-1806.0,-162.66666666666666
6.804,-1984.6666666666667,-1803.3333333333333,-160.0
6.808,-1984.6666666666667,-1803.3333333333333,-160.0
6.812,-1984.6666666666667,-1806.0,-162.66666666666666
6.816,-1984.6666666666667,-1806.0,-162.66666666666666
6.82,-1984.6666666666667,-1806.0,-162.66666666666666
6.824,-1987.3333333333333,-1806.0,-165.33333333333334
6.828,-1990.0,-1808.6666666666667,-165.33333333333334
6.832,-1990.0,-1808.6666666666667,-165.33333333333334
6.836,-1990.0,-1808.6666666666667,-165.33333333333334
6.84,-1990.0,-1808.6666666666667,-165.33333333333334
6.844,-1990.0,-1808.6666666666667,-165.33333333333334
6.848,-1990.0,-1808.6666666666667,-165.33333333333334
6.852,-1990.0,-1808.6666666666667,-165.33333333333334
6.856,-1990.0,-1811.3333333333333,-165.33333333333334
6.86,-1990.0,-1811.3333333333333,-165.33333333333334
6.864,-1990.0,-1811.3333333333333,-165.33333333333334
6.868,-1990.0,-1814.0,-165.33333333333334
6.872,-1990.0,-1816.6666666666667,-165.33333333333334
6.876,-1990.0,-1816.6666666666667,-165.33333333333334
6.88,-1990.0,-1816.6666666666667,-162.66666666666666
6.884,-1990.0,-1816.6666666666667,-162.66666666666666
6.888,-1990.0,-1814.0,-162.66666666666666
6.892,-1990.0,-1811.3333333333333,-162.66666666666666
6.896,-1990.0,-1811.3333333333333,-162.66666666666666
6.9,-1990.0,-1811.3333333333333,-162.66666666666666
6.904,-1990.0,-1811.3333333333333,-162.66666666666666
6.908,-1990.0,-1811.3333333333333,-162.66666666666666
6.912,-1990.0,-1814.0,-162.66666666666666
6.916,-1992.6666666666667,-1814.0,-162.66666666666666
6.92,-1992.6666666666667,-1814.0,-162.66666666666666
6.924,-1990.0,-1814.0,-162.66666666666666
6.928,-1990.0,-1814.0,-162.66666666666666
6.932,-1990.0,-1814.0,-162.66666666666666
6.936,-1990.0,-1811.3333333333333,-162.66666666666666
6.94,-1990.0,-1811.3333333333333,-162.66666666666666
6.944,-1987.3333333333333,-1814.0,-160.0
6.948,-1984.6666666666667,-1814.0,-160.0
6.952,-1984.6666666666667,-1816.6666666666667,-160.0
6.956,-1984.6666666666667,-1816.6666666666667,-160.0
6.96,-1984.6666666666667,-1816.6666666666667,-160.0
6.964,-1984.6666666666667,-1816.6666666666667,-160.0
6.968,-1984.6666666666667,-1816.6666666666667,-160.0
6.972,-1984.6666666666667,-1816.6666666666667,-160.0
6.976,-1984.6666666666667,-1816.6666666666667,-160.0
6.98,-1984.6666666666667,-1819.3333333333333,-160.0
6.984,-1984.6666666666667,-1822.0,-160.0
6.988,-1984.6666666666667,-1819.3333333333333,-160.0
6.992,-1984.6666666666667,-1816.6666666666667,-160.0
6.996,-1984.6666666666667,-1816.6666666666667,-160.0
7.0,-1984.6666666666667,-1814.0,-160.0
7.0040000000000004,-1984.6666666666667,-1814.0,-160.0
7.008,-1984.6666666666667,-1814.0,-160.0
7.0120000000000005,-1984.6666666666667,-1814.0,-160.0
7.016,-1984.6666666666667,-1814.0,-160.0
7.0200000000000005,-1984.6666666666667,-1814.0,-160.0
7.024,-1984.6666666666667,-1814.0,-160.0
7.0280000000000005,-1984.6666666666667,-1816.6666666666667,-160.0
7.032,-1984.6666666666667,-1816.6666666666667,-160.0
7.0360000000000005,-1982.0,-1819.3333333333333,-160.0
7.04,-1982.0,-1819.3333333333333,-160.0
7.0440000000000005,-1982.0,-1819.3333333333333,-160.0
7.048,-1982.0,-1822.0,-160.0
7.0520000000000005,-1982.0,-1822.0,-160.0
7.056,-1982.0,-1824.6666666666667,-160.0
7.0600000000000005,-1982.0,-1827.3333333333333,-160.0
7.064,-1982.0,-1827.3333333333333,-160.0
7.0680000000000005,-1982.0,-1827.3333333333333,-160.0
7.072,-1982.0,-1827.3333333333333,-160.0
7.0760000000000005,-1982.0,-1830.0,-160.0
7.08,-1982.0,-1830.0,-160.0
7.0840000000000005,-1982.0,-1830.0,-160.0
7.088,-1982.0,-1830.0,-160.0
7.0920000000000005,-1982.0,-1830.0,-160.0
7.096,-1982.0,-1827.3333333333333,-160.0
7.1000000000000005,-1982.0,-1824.6666666666667,-160.0
7.104,-1982.0,-1824.6666666666667,-160.0
7.1080000000000005,-1982.0,-1827.3333333333333,-160.0
7.112,-1982.0,-1830.0,-160.0
7.1160000000000005,-1982.0,-1832.6666666666667,-160.0
7.12,-1982.0,-1835.3333333333333,-160.0
7.1240000000000006,-1982.0,-1835.3333333333333,-160.0
7.128,-1982.0,-1835.3333333333333,-160.0
7.132000000000001,-1982.0,-1835.3333333333333,-160.0
7.136,-1982.0,-1835.3333333333333,-160.0
7.140000000000001,-1982.0,-1838.0,-160.0
7.144,-1982.0,-1840.6666666666667,-160.0
7.148000000000001,-1982.0,-1840.6666666666667,-160.0
7.152,-1982.0,-1840.6666666666667,-160.0
7.156000000000001,-1982.0,-1838.0,-160.0
7.16,-1982.0,-1840.6666666666667,-160.0
7.164000000000001,-1982.0,-1843.3333333333333,-160.0
7.168,-1982.0,-1840.6666666666667,-160.0
7.172,-1982.0,-1838.0,-160.0
7.176,-1982.0,-1838.0,-160.0
7.18,-1982.0,-1838.0,-160.0
7.184,-1982.0,-1838.0,-160.0
7.188,-1982.0,-1835.3333333333333,-160.0
7.192,-1982.0,-1835.3333333333333,-160.0
7.196,-1982.0,-1832.6666666666667,-160.0
7.2,-1982.0,-1835.3333333333333,-160.0
7.204,-1982.0,-1838.0,-160.0
7.208,-1982.0,-1840.6666666666667,-160.0
7.212,-1982.0,-1840.6666666666667,-160.0
7.216,-1982.0,-1840.6666666666667,-160.0
7.22,-1982.0,-1840.6666666666667,-160.0
7.224,-1982.0,-1838.0,-160.0
7.228,-1982.0,-1835.3333333333333,-160.0
7.232,-1982.0,-1835.3333333333333,-160.0
7.236,-1982.0,-1832.6666666666667,-157.33333333333334
7.24,-1982.0,-1832.6666666666667,-157.33333333333334
7.244,-1982.0,-1830.0,-157.33333333333334
7.248,-1982.0,-1832.6666666666667,-157.33333333333334
7.252,-1982.0,-1835.3333333333333,-157.33333333333334
7.256,-1982.0,-1835.3333333333333,-157.33333333333334
7.26,-1982.0,-1835.3333333333333,-157.33333333333334
7.264,-1982.0,-1835.3333333333333,-157.33333333333334
7.268,-1982.0,-1832.6666666666667,-157.33333333333334
7.272,-1982.0,-1832.6666666666667,-157.33333333333334
7.276,-1982.0,-1832.6666666666667,-157.33333333333334
7.28,-1982.0,-1832.6666666666667,-157.33333333333334
7.284,-1982.0,-1830.0,-157.33333333333334
7.288,-1982.0,-1832.6666666666667,-157.33333333333334
7.292,-1982.0,-1832.6666666666667,-157.33333333333334
7.296,-1982.0,-1832.6666666666667,-157.33333333333334
7.3,-1982.0,-1832.6666666666667,-157.33333333333334
7.304,-1982.0,-1832.6666666666667,-157.33333333333334
7.308,-1982.0,-1832.6666666666667,-157.33333333333334
7.312,-1982.0,-1832.6666666666667,-157.33333333333334
7.316,-1982.0,-1832.6666666666667,-157.33333333333334
7.32,-1982.0,-1830.0,-157.33333333333334
7.324,-1982.0,-1827.3333333333333,-157.33333333333334
7.328,-1982.0,-1824.6666666666667,-157.33333333333334
7.332,-1982.0,-1824.6666666666667,-157.33333333333334
7.336,-1982.0,-1824.6666666666667,-157.33333333333334
7.34,-1982.0,-1824.6666666666667,-157.33333333333334
7.344,-1982.0,-1824.6666666666667,-157.33333333333334
7.348,-1982.0,-1824.6666666666667,-157.33333333333334
7.352,-1982.0,-1822.0,-157.33333333333334
7.356,-1982.0,-1824.6666666666667,-160.0
7.36,-1982.0,-1824.6666666666667,-160.0
7.364,-1982.0,-1827.3333333333333,-160.0
7.368,-1982.0,-1827.3333333333333,-160.0
7.372,-1982.0,-1824.6666666666667,-160.0
7.376,-1982.0,-1824.6666666666667,-160.0
7.38,-1979.3333333333333,-1822.0,-160.0
7.384,-1976.6666666666667,-1819.3333333333333,-160.0
7.388,-1974.0,-1819.3333333333333,-160.0
7.392,-1974.0,-1816.6666666666667,-160.0
7.396,-1974.0,-1816.6666666666667,-157.33333333333334
7.4,-1974.0,-1816.6666666666667,-157.33333333333334
7.404,-1974.0,-1819.3333333333333,-157.33333333333334
7.408,-1974.0,-1816.6666666666667,-154.66666666666666
7.412,-1971.3333333333333,-1816.6666666666667,-154.66666666666666
7.416,-1971.3333333333333,-1816.6666666666667,-154.66666666666666
7.42,-1968.6666666666667,-1814.0,-154.66666666666666
7.424,-1968.6666666666667,-1811.3333333333333,-154.66666666666666
7.428,-1968.6666666666667,-1811.3333333333333,-154.66666666666666
7.432,-1968.6666666666667,-1811.3333333333333,-154.66666666666666
7.436,-1968.6666666666667,-1814.0,-154.66666666666666
7.44,-1968.6666666666667,-1816.6666666666667,-154.66666666666666
7.444,-1968.6666666666667,-1819.3333333333333,-154.66666666666666
7.448,-1968.6666666666667,-1822.0,-154.66666666666666
7.452,-1968.6666666666667,-1824.6666666666667,-152.0
7.456,-1968.6666666666667,-1824.6666666666667,-152.0
7.46,-1968.6666666666667,-1824.6666666666667,-149.33333333333334
7.464,-1968.6666666666667,-1827.3333333333333,-149.33333333333334
7.468,-1968.6666666666667,-1830.0,-146.66666666666666
7.472,-1968.6666666666667,-1832.6666666666667,-146.66666666666666
7.476,-1968.6666666666667,-1830.0,-146.66666666666666
7.48,-1968.6666666666667,-1827.3333333333333,-146.66666666666666
7.484,-1968.6666666666667,-1827.3333333333333,-146.66666666666666
7.488,-1968.6666666666667,-1824.6666666666667,-146.66666666666666
7.492,-1968.6666666666667,-1824.6666666666667,-146.66666666666666
7.496,-1968.6666666666667,-1824.6666666666667,-146.66666666666666
7.5,-1971.3333333333333,-1824.6666666666667,-146.66666666666666
7.5040000000000004,-1974.0,-1824.6666666666667,-146.66666666666666
7.508,-1976.6666666666667,-1824.6666666666667,-144.0
7.5120000000000005,-1976.6666666666667,-1824.6666666666667,-141.33333333333334
7.516,-1976.6666666666667,-1824.6666666666667,-141.33333333333334
7.5200000000000005,-1976.6666666666667,-1824.6666666666667,-141.33333333333334
7.524,-1976.6666666666667,-1822.0,-141.33333333333334
7.5280000000000005,-1976.6666666666667,-1824.6666666666667,-144.0
7.532,-1979.3333333333333,-1827.3333333333333,-144.0
7.5360000000000005,-1979.3333333333333,-1827.3333333333333,-144.0
7.54,-1982.0,-1827.3333333333333,-144.0
7.5440000000000005,-1982.0,-1830.0,-144.0
7.548,-1982.0,-1832.6666666666667,-144.0
7.5520000000000005,-1982.0,-1830.0,-144.0
7.556,-1982.0,-1827.3333333333333,-144.0
7.5600000000000005,-1979.3333333333333,-1827.3333333333333,-144.0
7.564,-1979.3333333333333,-1827.3333333333333,-144.0
7.5680000000000005,-1979.3333333333333,-1824.6666666666667,-144.0
7.572,-1979.3333333333333,-1824.6666666666667,-146.66666666666666
7.5760000000000005,-1979.3333333333333,-1827.3333333333333,-146.66666666666666
7.58,-1979.3333333333333,-1827.3333333333333,-149.33333333333334
7.5840000000000005,-1979.3333333333333,-1827.3333333333333,-149.33333333333334
7.588,-1979.3333333333333,-1827.3333333333333,-152.0
7.5920000000000005,-1979.3333333333333,-1827.3333333333333,-149.33333333333334
7.596,-1979.3333333333333,-1827.3333333333333,-149.33333333333334
7.6000000000000005,-1979.3333333333333,-1830.0,-149.33333333333334
7.604,-1979.3333333333333,-1827.3333333333333,-146.66666666666666
7.6080000000000005,-1979.3333333333333,-1827.3333333333333,-146.66666666666666
7.612,-1979.3333333333333,-1827.3333333333333,-146.66666666666666
7.6160000000000005,-1979.3333333333333,-1830.0,-144.0
7.62,-1979.3333333333333,-1830.0,-144.0
7.6240000000000006,-1976.6666666666667,-1830.0,-144.0
7.628,-1976.6666666666667,-1832.6666666666667,-146.66666666666666
7.632000000000001,-1976.6666666666667,-1835.3333333333333,-149.33333333333334
7.636,-1976.6666666666667,-1835.3333333333333,-149.33333333333334
7.640000000000001,-1976.6666666666667,-1835.3333333333333,-149.33333333333334
7.644,-1976.6666666666667,-1835.3333333333333,-149.33333333333334
7.648000000000001,-1976.6666666666667,-1835.3333333333333,-149.33333333333334
7.652,-1976.6666666666667,-1832.6666666666667,-149.33333333333334
7.656000000000001,-1976.6666666666667,-1830.0,-149.33333333333334
7.66,-1974.0,-1832.6666666666667,-149.33333333333334
7.664000000000001,-1974.0,-1832.6666666666667,-149.33333333333334
7.668,-1971.3333333333333,-1832.6666666666667,-149.33333333333334
7.672000000000001,-1968.6666666666667,-1835.3333333333333,-149.33333333333334
7.676,-1966.0,-1835.3333333333333,-149.33333333333334
7.68,-1966.0,-1835.3333333333333,-149.33333333333334
7.684,-1966.0,-1832.6666666666667,-149.33333333333334
7.688,-1966.0,-1835.3333333333333,-149.33333333333334
7.692,-1966.0,-1835.3333333333333,-149.33333333333334
7.696,-1966.0,-1832.6666666666667,-149.33333333333334
7.7,-1966.0,-1832.6666666666667,-149.33333333333334
7.704,-1966.0,-1830.0,-149.33333333333334
7.708,-1966.0,-1830.0,-146.66666666666666
7.712,-1966.0,-1830.0,-149.33333333333334
7.716,-1966.0,-1832.6666666666667,-149.33333333333334
7.72,-1966.0,-1830.0,-146.66666666666666
7.724,-1966.0,-1830.0,-149.33333333333334
7.728,-1966.0,-1832.6666666666667,-149.33333333333334
7.732,-1966.0,-1835.3333333333333,-149.33333333333334
7.736,-1966.0,-1832.6666666666667,-152.0
7.74,-1966.0,-1835.3333333333333,-152.0
7.744,-1968.6666666666667,-1838.0,-152.0
7.748,-1968.6666666666667,-1838.0,-152.0
7.752,-1968.6666666666667,-1835.3333333333333,-152.0
7.756,-1968.6666666666667,-1838.0,-154.66666666666666
7.76,-1968.6666666666667,-1838.0,-154.66666666666666
7.764,-1968.6666666666667,-1840.6666666666667,-154.66666666666666
7.768,-1968.6666666666667,-1840.6666666666667,-154.66666666666666
7.772,-1968.6666666666667,-1840.6666666666667,-154.66666666666666
7.776,-1968.6666666666667,-1840.6666666666667,-154.66666666666666
7.78,-1971.3333333333333,-1838.0,-154.66666666666666
7.784,-1971.3333333333333,-1835.3333333333333,-154.66666666666666
7.788,-1974.0,-1832.6666666666667,-154.66666666666666
7.792,-1976.6666666666667,-1830.0,-154.66666666666666
7.796,-1979.3333333333333,-1832.6666666666667,-154.66666666666666
7.8,-1982.0,-1832.6666666666667,-154.66666666666666
7.804,-1982.0,-1832.6666666666667,-154.66666666666666
7.808,-1982.0,-1832.6666666666667,-154.66666666666666
7.812,-1982.0,-1830.0,-154.66666666666666
7.816,-1982.0,-1830.0,-154.66666666666666
7.82,-1982.0,-1830.0,-154.66666666666666
7.824,-1982.0,-1830.0,-154.66666666666666
7.828,-1984.6666666666667,-1830.0,-160.0
7.832,-1987.3333333333333,-1830.0,-162.66666666666666
7.836,-1987.3333333333333,-1830.0,-165.33333333333334
7.84,-1987.3333333333333,-1832.6666666666667,-170.66666666666666
7.844,-1990.0,-1835.3333333333333,-173.33333333333334
7.848,-1992.6666666666667,-1832.6666666666667,-176.0
7.852,-1995.3333333333333,-1832.6666666666667,-178.66666666666666
7.856,-1998.0,-1835.3333333333333,-181.33333333333334
7.86,-2000.6666666666667,-1835.3333333333333,-184.0
7.864,-2003.3333333333333,-1832.6666666666667,-186.66666666666666
7.868,-2006.0,-1832.6666666666667,-189.33333333333334
7.872,-2008.6666666666667,-1835.3333333333333,-192.0
7.876,-2011.3333333333333,-1835.3333333333333,-194.66666666666666
7.88,-2014.0,-1832.6666666666667,-197.33333333333334
7.884,-2016.6666666666667,-1830.0,-200.0
7.888,-2019.3333333333333,-1830.0,-202.66666666666666
7.892,-2022.0,-1830.0,-205.33333333333334
7.896,-2024.6666666666667,-1832.6666666666667,-208.0
7.9,-2027.3333333333333,-1835.3333333333333,-210.66666666666666
7.904,-2030.0,-1838.0,-213.33333333333334
7.908,-2032.6666666666667,-1840.6666666666667,-216.0
7.912,-2035.3333333333333,-1840.6666666666667,-216.0
7.916,-2038.0,-1838.0,-218.66666666666666
7.92,-2040.6666666666667,-1838.0,-221.33333333333334
7.924,-2040.6666666666667,-1840.6666666666667,-224.0
7.928,-2040.6666666666667,-1840.6666666666667,-226.66666666666666
7.932,-2040.6666666666667,-1843.3333333333333,-229.33333333333334
7.936,-2040.6666666666667,-1843.3333333333333,-232.0
7.94,-2040.6666666666667,-1846.0,-234.66666666666666
7.944,-2040.6666666666667,-1848.6666666666667,-237.33333333333334
7.948,-2038.0,-1848.6666666666667,-234.66666666666666
7.952,-2035.3333333333333,-1848.6666666666667,-232.0
7.956,-2035.3333333333333,-1848.6666666666667,-229.33333333333334
7.96,-2035.3333333333333,-1848.6666666666667,-229.33333333333334
7.964,-2032.6666666666667,-1848.6666666666667,-229.33333333333334
7.968,-2030.0,-1851.3333333333333,-229.33333333333334
7.972,-2027.3333333333333,-1851.3333333333333,-226.66666666666666
7.976,-2024.6666666666667,-1851.3333333333333,-224.0
7.98,-2022.0,-1851.3333333333333,-221.33333333333334
7.984,-2019.3333333333333,-1854.0,-218.66666666666666
7.988,-2016.6666666666667,-1851.3333333333333,-216.0
7.992,-2014.0,-1851.3333333333333,-213.33333333333334
7.996,-2011.3333333333333,-1848.6666666666667,-210.66666666666666
8.0,-2008.6666666666667,-1851.3333333333333,-208.0
8.004,-2006.0,-1854.0,-205.33333333333334
8.008000000000001,-2003.3333333333333,-1854.0,-202.66666666666666
8.012,-1998.0,-1856.6666666666667,-200.0
8.016,-1992.6666666666667,-1856.6666666666667,-197.33333333333334
8.02,-1987.3333333333333,-1856.6666666666667,-194.66666666666666
8.024000000000001,-1982.0,-1856.6666666666667,-189.33333333333334
8.028,-1976.6666666666667,-1856.6666666666667,-184.0
8.032,-1971.3333333333333,-1859.3333333333333,-184.0
