Channel              :,CH1,CH2
Frequency            :,603.3Hz,602.4Hz
Period               :,1.658ms,1.660ms
PK-PK                :,2.640V,3.440V
Probe attenuation    :,10X,10X
Voltage per ADC value:,5.000000mV,5.000000mV
Time interval        :,1.00000uS,1.00000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
8161,-960.000000,-1920.000000
8162,-960.000000,-1920.000000
8163,-960.000000,-1920.000000
8164,-960.000000,-1920.000000
8165,-1040.000000,-1920.000000
8166,-1040.000000,-1920.000000
8167,-1040.000000,-1920.000000
8168,-1040.000000,-1840.000000
8169,-960.000000,-1840.000000
8170,-960.000000,-1840.000000
8171,-1040.000000,-1840.000000
8172,-960.000000,-1840.000000
8173,-1040.000000,-1840.000000
8174,-1040.000000,-1840.000000
8175,-960.000000,-1840.000000
8176,-1040.000000,-1840.000000
8177,-1040.000000,-1760.000000
8178,-1040.000000,-1760.000000
8179,-1040.000000,-1760.000000
8180,-960.000000,-1760.000000
8181,-1040.000000,-1760.000000
8182,-1040.000000,-1760.000000
8183,-960.000000,-1760.000000
8184,-960.000000,-1760.000000
8185,-1040.000000,-1760.000000
8186,-1040.000000,-1760.000000
8187,-1040.000000,-1760.000000
8188,-1040.000000,-1760.000000
8189,-1040.000000,-1760.000000
8190,-960.000000,-1760.000000
8191,-1040.000000,-1760.000000
8192,-1040.000000,-1680.000000
8193,-1040.000000,-1680.000000
8194,-1040.000000,-1680.000000
8195,-1040.000000,-1680.000000
8196,-960.000000,-1680.000000
8197,-960.000000,-1680.000000
8198,-1040.000000,-1680.000000
8199,-1040.000000,-1680.000000
8200,-1040.000000,-1680.000000
8201,-960.000000,-1680.000000
8202,-960.000000,-1680.000000
8203,-960.000000,-1600.000000
8204,-1040.000000,-1600.000000
8205,-1040.000000,-1600.000000
8206,-1040.000000,-1600.000000
8207,-1040.000000,-1600.000000
8208,-1040.000000,-1600.000000
8209,-960.000000,-1600.000000
8210,-1040.000000,-1600.000000
8211,-1040.000000,-1600.000000
8212,-960.000000,-1600.000000
8213,-1040.000000,-1600.000000
8214,-1040.000000,-1600.000000
8215,-1040.000000,-1600.000000
8216,-1040.000000,-1600.000000
8217,-1040.000000,-1600.000000
8218,-1040.000000,-1600.000000
8219,-1040.000000,-1520.000000
8220,-1040.000000,-1600.000000
8221,-1040.000000,-1520.000000
8222,-1040.000000,-1520.000000
8223,-1040.000000,-1520.000000
8224,-1040.000000,-1520.000000
8225,-1040.000000,-1520.000000
8226,-1040.000000,-1520.000000
8227,-1040.000000,-1520.000000
8228,-960.000000,-1520.000000
8229,-960.000000,-1520.000000
8230,-1040.000000,-1520.000000
8231,-1040.000000,-1520.000000
8232,-1040.000000,-1440.000000
8233,-1040.000000,-1440.000000
8234,-960.000000,-1440.000000
8235,-960.000000,-1440.000000
8236,-960.000000,-1440.000000
8237,-1040.000000,-1440.000000
8238,-1040.000000,-1440.000000
8239,-1040.000000,-1440.000000
8240,-1040.000000,-1440.000000
8241,-960.000000,-1440.000000
8242,-1040.000000,-1440.000000
8243,-1040.000000,-1440.000000
8244,-1040.000000,-1360.000000
8245,-1040.000000,-1440.000000
8246,-1040.000000,-1360.000000
8247,-1040.000000,-1440.000000
8248,-960.000000,-1360.000000
8249,-1040.000000,-1360.000000
8250,-1040.000000,-1360.000000
8251,-1040.000000,-1360.000000
8252,-1040.000000,-1360.000000
8253,-1040.000000,-1440.000000
8254,-1040.000000,-1360.000000
8255,-1040.000000,-1360.000000
8256,-1040.000000,-1280.000000
8257,-1040.000000,-1280.000000
8258,-1040.000000,-1360.000000
8259,-1040.000000,-1280.000000
8260,-960.000000,-1280.000000
8261,-960.000000,-1280.000000
8262,-960.000000,-1280.000000
8263,-960.000000,-1200.000000
8264,-960.000000,-1280.000000
8265,-960.000000,-1280.000000
8266,-960.000000,-1280.000000
8267,-960.000000,-1280.000000
8268,-960.000000,-1280.000000
8269,-1040.000000,-1280.000000
8270,-960.000000,-1200.000000
8271,-1040.000000,-1200.000000
8272,-1040.000000,-1280.000000
8273,-1040.000000,-1200.000000
8274,-960.000000,-1200.000000
8275,-960.000000,-1200.000000
8276,-960.000000,-1200.000000
8277,-1040.000000,-1200.000000
8278,-960.000000,-1200.000000
8279,-960.000000,-1200.000000
8280,-960.000000,-1200.000000
8281,-960.000000,-1200.000000
8282,-1040.000000,-1200.000000
8283,-960.000000,-1200.000000
8284,-960.000000,-1200.000000
8285,-960.000000,-1200.000000
8286,-960.000000,-1120.000000
8287,-960.000000,-1120.000000
8288,-960.000000,-1120.000000
8289,-1040.000000,-1120.000000
8290,-1040.000000,-1120.000000
8291,-960.000000,-1120.000000
8292,-1040.000000,-1120.000000
8293,-960.000000,-1120.000000
8294,-960.000000,-1040.000000
8295,-1040.000000,-1040.000000
8296,-1040.000000,-1120.000000
8297,-1040.000000,-1120.000000
8298,-960.000000,-1040.000000
8299,-1040.000000,-1040.000000
8300,-960.000000,-1040.000000
8301,-1040.000000,-1120.000000
8302,-1040.000000,-1040.000000
8303,-1040.000000,-1040.000000
8304,-960.000000,-1040.000000
8305,-960.000000,-1040.000000
8306,-1040.000000,-1040.000000
8307,-960.000000,-1040.000000
8308,-1040.000000,-960.000000
8309,-960.000000,-960.000000
8310,-960.000000,-1040.000000
8311,-960.000000,-960.000000
8312,-960.000000,-960.000000
8313,-960.000000,-960.000000
8314,-960.000000,-960.000000
8315,-880.000000,-960.000000
8316,-880.000000,-960.000000
8317,-880.000000,-960.000000
8318,-880.000000,-960.000000
8319,-880.000000,-960.000000
8320,-880.000000,-960.000000
8321,-880.000000,-960.000000
8322,-800.000000,-880.000000
8323,-800.000000,-960.000000
8324,-800.000000,-880.000000
8325,-800.000000,-880.000000
8326,-800.000000,-880.000000
8327,-800.000000,-880.000000
8328,-800.000000,-880.000000
8329,-800.000000,-880.000000
8330,-720.000000,-880.000000
8331,-800.000000,-880.000000
8332,-720.000000,-880.000000
8333,-720.000000,-880.000000
8334,-720.000000,-880.000000
8335,-720.000000,-880.000000
8336,-640.000000,-880.000000
8337,-720.000000,-880.000000
8338,-640.000000,-880.000000
8339,-640.000000,-880.000000
8340,-640.000000,-880.000000
8341,-640.000000,-800.000000
8342,-640.000000,-880.000000
8343,-640.000000,-880.000000
8344,-640.000000,-800.000000
8345,-560.000000,-880.000000
8346,-640.000000,-800.000000
8347,-560.000000,-800.000000
8348,-560.000000,-800.000000
8349,-560.000000,-800.000000
8350,-560.000000,-800.000000
8351,-560.000000,-800.000000
8352,-560.000000,-800.000000
8353,-480.000000,-800.000000
8354,-480.000000,-800.000000
8355,-560.000000,-800.000000
8356,-480.000000,-800.000000
8357,-480.000000,-800.000000
8358,-480.000000,-800.000000
8359,-480.000000,-800.000000
8360,-400.000000,-800.000000
8361,-480.000000,-800.000000
8362,-400.000000,-800.000000
8363,-400.000000,-800.000000
8364,-400.000000,-720.000000
8365,-400.000000,-800.000000
8366,-400.000000,-800.000000
8367,-400.000000,-720.000000
8368,-400.000000,-800.000000
8369,-400.000000,-720.000000
8370,-320.000000,-720.000000
8371,-320.000000,-720.000000
8372,-400.000000,-720.000000
8373,-320.000000,-720.000000
8374,-320.000000,-720.000000
8375,-320.000000,-800.000000
8376,-320.000000,-720.000000
8377,-320.000000,-720.000000
8378,-320.000000,-720.000000
8379,-240.000000,-720.000000
8380,-320.000000,-720.000000
8381,-240.000000,-720.000000
8382,-240.000000,-720.000000
8383,-240.000000,-720.000000
8384,-240.000000,-720.000000
8385,-240.000000,-720.000000
8386,-240.000000,-720.000000
8387,-240.000000,-720.000000
8388,-240.000000,-640.000000
8389,-160.000000,-720.000000
8390,-160.000000,-720.000000
8391,-240.000000,-720.000000
8392,-160.000000,-720.000000
8393,-160.000000,-720.000000
8394,-160.000000,-720.000000
8395,-160.000000,-720.000000
8396,-160.000000,-640.000000
8397,-160.000000,-720.000000
8398,-160.000000,-720.000000
8399,-160.000000,-720.000000
8400,-80.000000,-720.000000
8401,-80.000000,-640.000000
8402,-80.000000,-720.000000
8403,-80.000000,-720.000000
8404,-80.000000,-720.000000
8405,-80.000000,-640.000000
8406,-80.000000,-720.000000
8407,-80.000000,-720.000000
8408,-80.000000,-720.000000
8409,0.000000,-720.000000
8410,-80.000000,-720.000000
8411,0.000000,-720.000000
8412,0.000000,-720.000000
8413,0.000000,-640.000000
8414,0.000000,-640.000000
8415,0.000000,-640.000000
8416,0.000000,-640.000000
8417,0.000000,-640.000000
8418,0.000000,-640.000000
8419,0.000000,-640.000000
8420,0.000000,-640.000000
8421,0.000000,-640.000000
8422,80.000000,-640.000000
8423,0.000000,-640.000000
8424,80.000000,-640.000000
8425,80.000000,-640.000000
8426,80.000000,-640.000000
8427,80.000000,-640.000000
8428,80.000000,-640.000000
8429,80.000000,-720.000000
8430,80.000000,-640.000000
8431,80.000000,-640.000000
8432,80.000000,-720.000000
8433,80.000000,-640.000000
8434,80.000000,-640.000000
8435,160.000000,-640.000000
8436,160.000000,-640.000000
8437,80.000000,-720.000000
8438,80.000000,-640.000000
8439,160.000000,-640.000000
8440,160.000000,-640.000000
8441,160.000000,-720.000000
8442,160.000000,-640.000000
8443,160.000000,-640.000000
8444,160.000000,-640.000000
8445,240.000000,-720.000000
8446,160.000000,-720.000000
8447,160.000000,-640.000000
8448,160.000000,-640.000000
8449,160.000000,-720.000000
8450,160.000000,-720.000000
8451,240.000000,-640.000000
8452,240.000000,-640.000000
8453,240.000000,-640.000000
8454,240.000000,-640.000000
8455,240.000000,-640.000000
8456,240.000000,-720.000000
8457,240.000000,-640.000000
8458,240.000000,-720.000000
8459,320.000000,-720.000000
8460,240.000000,-720.000000
8461,240.000000,-720.000000
8462,240.000000,-720.000000
8463,240.000000,-640.000000
8464,320.000000,-720.000000
8465,240.000000,-640.000000
8466,320.000000,-720.000000
8467,320.000000,-720.000000
8468,320.000000,-640.000000
8469,240.000000,-640.000000
8470,240.000000,-720.000000
8471,320.000000,-720.000000
8472,320.000000,-720.000000
8473,320.000000,-640.000000
8474,320.000000,-720.000000
8475,320.000000,-720.000000
8476,320.000000,-640.000000
8477,320.000000,-720.000000
8478,320.000000,-720.000000
8479,320.000000,-720.000000
8480,400.000000,-720.000000
8481,320.000000,-720.000000
8482,400.000000,-640.000000
8483,400.000000,-720.000000
8484,400.000000,-720.000000
8485,400.000000,-720.000000
8486,400.000000,-720.000000
8487,480.000000,-720.000000
8488,400.000000,-720.000000
8489,400.000000,-720.000000
8490,400.000000,-720.000000
8491,480.000000,-720.000000
8492,400.000000,-720.000000
8493,480.000000,-720.000000
8494,400.000000,-720.000000
8495,400.000000,-720.000000
8496,400.000000,-720.000000
8497,480.000000,-720.000000
8498,480.000000,-720.000000
8499,480.000000,-720.000000
8500,480.000000,-720.000000
8501,480.000000,-720.000000
8502,480.000000,-720.000000
8503,480.000000,-720.000000
8504,480.000000,-720.000000
8505,480.000000,-720.000000
8506,480.000000,-720.000000
8507,480.000000,-720.000000
8508,480.000000,-720.000000
8509,560.000000,-720.000000
8510,480.000000,-720.000000
8511,480.000000,-720.000000
8512,480.000000,-720.000000
8513,480.000000,-720.000000
8514,480.000000,-720.000000
8515,480.000000,-800.000000
8516,560.000000,-720.000000
8517,480.000000,-800.000000
8518,560.000000,-720.000000
8519,560.000000,-800.000000
8520,560.000000,-720.000000
8521,480.000000,-800.000000
8522,560.000000,-800.000000
8523,560.000000,-720.000000
8524,560.000000,-720.000000
8525,560.000000,-800.000000
8526,560.000000,-800.000000
8527,560.000000,-800.000000
8528,560.000000,-800.000000
8529,560.000000,-800.000000
8530,640.000000,-800.000000
8531,560.000000,-800.000000
8532,560.000000,-800.000000
8533,560.000000,-800.000000
8534,560.000000,-800.000000
8535,560.000000,-800.000000
8536,560.000000,-800.000000
8537,640.000000,-800.000000
8538,560.000000,-800.000000
8539,560.000000,-800.000000
8540,560.000000,-800.000000
8541,560.000000,-800.000000
8542,640.000000,-800.000000
8543,640.000000,-800.000000
8544,560.000000,-800.000000
8545,640.000000,-800.000000
8546,560.000000,-880.000000
8547,640.000000,-800.000000
8548,640.000000,-800.000000
8549,640.000000,-880.000000
8550,640.000000,-880.000000
8551,640.000000,-880.000000
8552,640.000000,-880.000000
8553,640.000000,-800.000000
8554,640.000000,-800.000000
8555,720.000000,-880.000000
8556,640.000000,-880.000000
8557,640.000000,-880.000000
8558,640.000000,-880.000000
8559,640.000000,-880.000000
8560,640.000000,-880.000000
8561,640.000000,-880.000000
8562,720.000000,-880.000000
8563,720.000000,-880.000000
8564,640.000000,-880.000000
8565,720.000000,-880.000000
8566,720.000000,-880.000000
8567,640.000000,-880.000000
8568,720.000000,-880.000000
8569,720.000000,-880.000000
8570,720.000000,-880.000000
8571,720.000000,-880.000000
8572,720.000000,-880.000000
8573,720.000000,-880.000000
8574,720.000000,-880.000000
8575,720.000000,-880.000000
8576,720.000000,-880.000000
8577,720.000000,-880.000000
8578,720.000000,-880.000000
8579,720.000000,-960.000000
8580,720.000000,-880.000000
8581,720.000000,-880.000000
8582,720.000000,-880.000000
8583,800.000000,-880.000000
8584,720.000000,-960.000000
8585,720.000000,-960.000000
8586,720.000000,-880.000000
8587,800.000000,-960.000000
8588,800.000000,-960.000000
8589,800.000000,-960.000000
8590,720.000000,-960.000000
8591,720.000000,-960.000000
8592,720.000000,-960.000000
8593,720.000000,-960.000000
8594,800.000000,-960.000000
8595,720.000000,-960.000000
8596,800.000000,-960.000000
8597,800.000000,-960.000000
8598,800.000000,-960.000000
8599,720.000000,-960.000000
8600,800.000000,-960.000000
8601,800.000000,-1040.000000
8602,800.000000,-1040.000000
8603,800.000000,-1040.000000
8604,800.000000,-1040.000000
8605,800.000000,-1040.000000
8606,800.000000,-1040.000000
8607,800.000000,-1040.000000
8608,800.000000,-1040.000000
8609,800.000000,-1040.000000
8610,800.000000,-1040.000000
8611,800.000000,-1040.000000
8612,800.000000,-1040.000000
8613,800.000000,-1040.000000
8614,800.000000,-1040.000000
8615,800.000000,-1040.000000
8616,800.000000,-1040.000000
8617,800.000000,-1040.000000
8618,800.000000,-1040.000000
8619,800.000000,-1120.000000
8620,800.000000,-1040.000000
8621,800.000000,-1120.000000
8622,880.000000,-1120.000000
8623,800.000000,-1120.000000
8624,800.000000,-1120.000000
8625,800.000000,-1120.000000
8626,800.000000,-1120.000000
8627,880.000000,-1120.000000
8628,800.000000,-1120.000000
8629,800.000000,-1120.000000
8630,800.000000,-1120.000000
8631,800.000000,-1120.000000
8632,800.000000,-1120.000000
8633,800.000000,-1120.000000
8634,880.000000,-1120.000000
8635,880.000000,-1120.000000
8636,880.000000,-1120.000000
8637,880.000000,-1120.000000
8638,880.000000,-1120.000000
8639,880.000000,-1120.000000
8640,880.000000,-1200.000000
8641,880.000000,-1120.000000
8642,880.000000,-1120.000000
8643,880.000000,-1120.000000
8644,880.000000,-1200.000000
8645,880.000000,-1120.000000
8646,880.000000,-1200.000000
8647,880.000000,-1200.000000
8648,880.000000,-1200.000000
8649,880.000000,-1200.000000
8650,880.000000,-1200.000000
8651,880.000000,-1200.000000
8652,880.000000,-1200.000000
8653,960.000000,-1200.000000
8654,960.000000,-1200.000000
8655,960.000000,-1280.000000
8656,880.000000,-1280.000000
8657,880.000000,-1200.000000
8658,880.000000,-1200.000000
8659,880.000000,-1200.000000
8660,960.000000,-1280.000000
8661,960.000000,-1200.000000
8662,880.000000,-1200.000000
8663,880.000000,-1200.000000
8664,880.000000,-1280.000000
8665,880.000000,-1200.000000
8666,960.000000,-1280.000000
8667,880.000000,-1280.000000
8668,960.000000,-1280.000000
8669,960.000000,-1200.000000
8670,880.000000,-1280.000000
8671,960.000000,-1280.000000
8672,880.000000,-1280.000000
8673,960.000000,-1280.000000
8674,960.000000,-1280.000000
8675,960.000000,-1280.000000
8676,960.000000,-1280.000000
8677,960.000000,-1360.000000
8678,960.000000,-1280.000000
8679,960.000000,-1280.000000
8680,960.000000,-1280.000000
8681,960.000000,-1280.000000
8682,960.000000,-1280.000000
8683,960.000000,-1280.000000
8684,960.000000,-1360.000000
8685,960.000000,-1360.000000
8686,960.000000,-1360.000000
8687,960.000000,-1360.000000
8688,960.000000,-1360.000000
8689,960.000000,-1360.000000
8690,960.000000,-1360.000000
8691,960.000000,-1360.000000
8692,1040.000000,-1360.000000
8693,960.000000,-1360.000000
8694,960.000000,-1360.000000
8695,960.000000,-1360.000000
8696,960.000000,-1360.000000
8697,960.000000,-1360.000000
8698,960.000000,-1360.000000
8699,1040.000000,-1360.000000
8700,1040.000000,-1440.000000
8701,960.000000,-1440.000000
8702,960.000000,-1440.000000
8703,960.000000,-1440.000000
8704,960.000000,-1440.000000
8705,1040.000000,-1440.000000
8706,1040.000000,-1440.000000
8707,1040.000000,-1360.000000
8708,960.000000,-1440.000000
8709,960.000000,-1440.000000
8710,960.000000,-1440.000000
8711,1040.000000,-1440.000000
8712,1040.000000,-1440.000000
8713,960.000000,-1440.000000
8714,1040.000000,-1440.000000
8715,1040.000000,-1440.000000
8716,960.000000,-1440.000000
8717,960.000000,-1440.000000
8718,1040.000000,-1520.000000
8719,960.000000,-1520.000000
8720,960.000000,-1520.000000
8721,1040.000000,-1440.000000
8722,1040.000000,-1520.000000
8723,1040.000000,-1440.000000
8724,1040.000000,-1520.000000
8725,960.000000,-1520.000000
8726,960.000000,-1520.000000
8727,960.000000,-1520.000000
8728,1040.000000,-1520.000000
8729,1040.000000,-1520.000000
8730,960.000000,-1520.000000
8731,960.000000,-1520.000000
8732,1040.000000,-1520.000000
8733,960.000000,-1520.000000
8734,1040.000000,-1600.000000
8735,960.000000,-1520.000000
8736,1040.000000,-1520.000000
8737,960.000000,-1520.000000
8738,1040.000000,-1520.000000
8739,1040.000000,-1600.000000
8740,1040.000000,-1600.000000
8741,1040.000000,-1600.000000
8742,1040.000000,-1520.000000
8743,1040.000000,-1600.000000
8744,1040.000000,-1600.000000
8745,1040.000000,-1600.000000
8746,1040.000000,-1600.000000
8747,1040.000000,-1600.000000
8748,1040.000000,-1600.000000
8749,1040.000000,-1680.000000
8750,1040.000000,-1600.000000
8751,1040.000000,-1600.000000
8752,1040.000000,-1600.000000
8753,1040.000000,-1680.000000
8754,1040.000000,-1680.000000
8755,1040.000000,-1680.000000
8756,960.000000,-1680.000000
8757,1040.000000,-1680.000000
8758,1040.000000,-1680.000000
8759,1040.000000,-1680.000000
8760,1040.000000,-1680.000000
8761,1040.000000,-1680.000000
8762,1040.000000,-1680.000000
8763,1040.000000,-1680.000000
8764,1040.000000,-1680.000000
8765,1040.000000,-1680.000000
8766,1040.000000,-1680.000000
8767,1040.000000,-1680.000000
8768,1040.000000,-1680.000000
8769,1040.000000,-1680.000000
8770,1120.000000,-1680.000000
8771,1040.000000,-1680.000000
8772,1040.000000,-1680.000000
8773,1040.000000,-1760.000000
8774,1040.000000,-1760.000000
8775,1040.000000,-1760.000000
8776,1040.000000,-1760.000000
8777,1040.000000,-1760.000000
8778,1040.000000,-1760.000000
8779,1040.000000,-1760.000000
8780,1040.000000,-1760.000000
8781,1040.000000,-1760.000000
8782,1040.000000,-1760.000000
8783,1040.000000,-1760.000000
8784,1120.000000,-1760.000000
8785,1040.000000,-1760.000000
8786,1040.000000,-1840.000000
8787,1040.000000,-1840.000000
8788,1040.000000,-1840.000000
8789,1120.000000,-1760.000000
8790,1120.000000,-1840.000000
8791,1120.000000,-1840.000000
8792,1040.000000,-1840.000000
8793,1120.000000,-1840.000000
8794,1040.000000,-1840.000000
8795,1040.000000,-1840.000000
8796,1120.000000,-1840.000000
8797,1120.000000,-1840.000000
8798,1120.000000,-1840.000000
8799,1120.000000,-1840.000000
8800,1120.000000,-1840.000000
8801,1120.000000,-1840.000000
8802,1120.000000,-1840.000000
8803,1120.000000,-1840.000000
8804,1120.000000,-1920.000000
8805,1120.000000,-1840.000000
8806,1120.000000,-1840.000000
8807,1040.000000,-1840.000000
8808,1120.000000,-1920.000000
8809,1120.000000,-1920.000000
8810,1120.000000,-1920.000000
8811,1120.000000,-1920.000000
8812,1120.000000,-1920.000000
8813,1120.000000,-1920.000000
